2015-05-07 09:32:25.281034
0:00:07.276489,80.537678
0:00:07.283266,80.537678
0:00:07.290627,80.537678
0:00:07.297254,80.537678
0:00:07.304459,80.537678
0:00:07.311255,80.537678
0:00:07.318474,80.537678
0:00:07.325920,80.537678
0:00:07.332724,80.537678
0:00:07.340125,80.537678
0:00:07.347155,80.537678
0:00:07.354396,80.537678
0:00:07.361685,80.537678
0:00:07.368363,80.537678
0:00:07.375573,80.537678
0:00:07.382370,80.537678
0:00:07.389677,80.537678
0:00:07.396501,80.537678
0:00:07.403742,80.537678
0:00:07.411035,80.537678
0:00:07.417802,80.537678
0:00:07.425057,80.537678
0:00:07.431868,80.537678
0:00:07.439168,80.537678
0:00:07.446484,80.537678
0:00:07.453351,80.537678
0:00:07.460735,80.537678
0:00:07.467503,80.537678
0:00:07.474819,80.537678
0:00:07.481533,80.537678
0:00:07.488853,80.537678
0:00:07.496145,80.537678
0:00:07.502782,80.537678
0:00:07.510048,80.537678
0:00:07.516884,80.537678
0:00:07.524177,80.537678
0:00:07.531552,80.537678
0:00:07.538299,80.537678
0:00:07.545623,80.537678
0:00:07.553885,80.537678
0:00:07.563290,80.537678
0:00:07.572299,80.537678
0:00:07.580661,80.537678
0:00:07.590362,80.537678
0:00:07.602111,80.537678
0:00:07.610027,80.537678
0:00:07.619163,80.537678
0:00:07.626526,80.537678
0:00:07.633864,80.537678
0:00:07.641929,80.537678
0:00:07.649221,80.537678
0:00:07.657110,80.537678
0:00:07.665556,80.537678
0:00:07.673591,80.537678
0:00:07.681046,80.537678
0:00:07.688976,80.537678
0:00:07.696532,80.537678
0:00:07.704370,80.537678
0:00:07.711845,80.537678
0:00:07.719749,80.537678
0:00:07.727143,80.537678
0:00:07.735199,80.537678
0:00:07.742400,80.537678
0:00:07.750159,80.537678
0:00:07.757203,80.537678
0:00:07.764859,80.537678
0:00:07.771886,80.537678
0:00:07.779213,80.537678
0:00:07.785982,80.537678
0:00:07.793256,80.537678
0:00:07.800026,80.537678
0:00:07.807324,80.537678
0:00:07.814569,80.537678
0:00:07.821419,80.537678
0:00:07.828685,80.537678
0:00:07.835474,80.537678
0:00:07.842836,80.537678
0:00:07.850141,80.537678
0:00:07.856939,80.537678
0:00:07.864230,80.537678
0:00:07.870851,80.537678
0:00:07.878093,80.537678
0:00:07.884854,80.537678
0:00:07.892040,80.537678
0:00:07.899427,80.537678
0:00:07.906121,80.537678
0:00:07.913346,80.537678
0:00:07.920199,80.537678
0:00:07.927515,80.537678
0:00:07.934952,80.537678
0:00:07.941710,80.537678
0:00:07.948987,80.537678
0:00:07.955838,80.537678
0:00:07.963186,80.537678
0:00:07.969939,80.537678
0:00:07.977298,80.537678
0:00:07.984574,80.537678
0:00:07.991444,80.537678
0:00:07.998791,80.537678
0:00:08.005628,80.537678
0:00:08.012871,80.537678
0:00:08.020189,80.537678
0:00:08.026950,80.537678
0:00:08.034218,80.537678
0:00:08.041037,80.537678
0:00:08.048329,80.537678
0:00:08.055117,80.537678
0:00:08.062388,80.537678
0:00:08.069669,80.537678
0:00:08.076483,80.537678
0:00:08.083766,80.537678
0:00:08.090590,80.537678
0:00:08.097733,80.537678
0:00:08.105179,80.537678
0:00:08.111917,80.537678
0:00:08.119092,80.537678
0:00:08.125821,80.537678
0:00:08.133078,80.537678
0:00:08.139918,80.537678
0:00:08.147123,80.537678
0:00:08.154376,80.537678
0:00:08.161205,80.537678
0:00:08.168488,80.537678
0:00:08.175309,80.537678
0:00:08.182557,80.537678
0:00:08.190264,80.537678
0:00:08.197012,80.537678
0:00:08.204369,80.537678
0:00:08.211131,80.537678
0:00:08.218437,80.537678
0:00:08.225184,80.537678
0:00:08.232422,80.537678
0:00:08.239701,80.537678
0:00:08.246549,80.537678
0:00:08.253828,80.537678
0:00:08.260640,80.537678
0:00:08.267910,80.537678
0:00:08.275328,80.537678
0:00:08.282031,80.537678
0:00:08.289378,80.537678
0:00:08.296196,80.537678
0:00:08.303391,80.537678
0:00:08.310212,80.537678
0:00:08.317506,80.537678
0:00:08.324883,80.537678
0:00:08.331650,80.537678
0:00:08.338931,80.537678
0:00:08.345787,80.537678
0:00:08.353042,80.537678
0:00:08.361055,80.537678
0:00:08.367769,80.537678
0:00:08.374989,80.537678
0:00:08.381774,80.537678
0:00:08.389029,80.537678
0:00:08.396369,80.537678
0:00:08.403120,80.537678
0:00:08.410411,80.537678
0:00:08.417260,80.537678
0:00:08.424666,80.537678
0:00:08.431483,80.537678
0:00:08.438724,80.537678
0:00:08.446145,80.537678
0:00:08.452960,80.537678
0:00:08.460204,80.537678
0:00:08.467000,80.537678
0:00:08.474282,80.537678
0:00:08.481625,80.537678
0:00:08.488419,80.537678
0:00:08.495755,80.537678
0:00:08.502407,80.537678
0:00:08.509701,80.537678
0:00:08.516514,80.537678
0:00:08.523744,80.537678
0:00:08.531001,80.537678
0:00:08.537853,80.537678
0:00:08.545211,80.537678
0:00:08.552003,80.537678
0:00:08.561045,80.537678
0:00:08.570049,80.537678
0:00:08.578584,80.537678
0:00:08.587466,80.537678
0:00:08.596483,80.537678
0:00:08.605288,80.537678
0:00:08.613775,80.537678
0:00:08.625601,80.537678
0:00:08.634340,80.537678
0:00:08.642848,80.537678
0:00:08.650561,80.537678
0:00:08.658783,80.537678
0:00:08.667769,80.537678
0:00:08.675671,80.537678
0:00:08.683086,80.537678
0:00:08.691153,80.537678
0:00:08.698429,80.537678
0:00:08.706164,80.537678
0:00:08.713574,80.537678
0:00:08.721719,80.537678
0:00:08.728926,80.537678
0:00:08.736597,80.537678
0:00:08.743797,80.537678
0:00:08.751367,80.537678
0:00:08.758099,80.537678
0:00:08.765382,80.537678
0:00:08.772163,80.537678
0:00:08.779453,80.537678
0:00:08.786853,80.537678
0:00:08.793459,80.537678
0:00:08.800777,80.537678
0:00:08.807624,80.537678
0:00:08.814908,80.537678
0:00:08.821705,80.537678
0:00:08.828952,80.537678
0:00:08.836277,80.537678
0:00:08.843263,80.537678
0:00:08.850476,80.537678
0:00:08.857330,80.537678
0:00:08.864703,80.537678
0:00:08.871876,80.537678
0:00:08.878626,80.537678
0:00:08.886002,80.537678
0:00:08.892743,80.537678
0:00:08.900114,80.537678
0:00:08.906970,80.537678
0:00:08.914196,80.537678
0:00:08.921441,80.537678
0:00:08.928297,80.537678
0:00:08.935591,80.537678
0:00:08.942384,80.537678
0:00:08.949620,80.537678
0:00:08.957045,80.537678
0:00:08.963791,80.537678
0:00:08.971068,80.537678
0:00:08.977839,80.537678
0:00:08.985235,80.537678
0:00:08.992011,80.537678
0:00:08.999237,80.537678
0:00:09.006521,80.537678
0:00:09.013302,80.537678
0:00:09.020607,80.537678
0:00:09.027488,80.537678
0:00:09.034892,80.537678
0:00:09.042084,80.537678
0:00:09.048854,80.537678
0:00:09.056270,80.537678
0:00:09.063021,80.537678
0:00:09.070365,80.537678
0:00:09.077132,80.537678
0:00:09.084356,80.537678
0:00:09.091584,80.537678
0:00:09.098264,80.537678
0:00:09.105401,80.537678
0:00:09.112190,80.537678
0:00:09.119288,80.537678
0:00:09.126540,80.537678
0:00:09.133254,80.537678
0:00:09.140584,80.537678
0:00:09.147404,80.537678
0:00:09.154796,80.537678
0:00:09.161511,80.537678
0:00:09.168825,80.537678
0:00:09.176235,80.537678
0:00:09.183039,80.537678
0:00:09.190371,80.537678
0:00:09.197206,80.537678
0:00:09.204544,80.537678
0:00:09.211925,80.537678
0:00:09.218677,80.537678
0:00:09.225972,80.537678
0:00:09.232752,80.537678
0:00:09.240123,80.537678
0:00:09.246930,80.537678
0:00:09.254193,80.537678
0:00:09.261490,80.537678
0:00:09.268315,80.537678
0:00:09.275603,80.537678
0:00:09.282357,80.537678
0:00:09.289650,80.537678
0:00:09.296908,80.537678
0:00:09.303510,80.537678
0:00:09.311319,80.537678
0:00:09.318152,80.537678
0:00:09.325392,80.537678
0:00:09.332709,80.537678
0:00:09.339534,80.537678
0:00:09.346967,80.537678
0:00:09.353658,80.537678
0:00:09.361383,80.537678
0:00:09.368067,80.537678
0:00:09.375258,80.537678
0:00:09.382533,80.537678
0:00:09.389382,80.537678
0:00:09.396657,80.537678
0:00:09.403469,80.537678
0:00:09.410671,80.537678
0:00:09.417974,80.537678
0:00:09.424766,80.537678
0:00:09.432106,80.537678
0:00:09.438857,80.537678
0:00:09.446255,80.537678
0:00:09.453034,80.537678
0:00:09.460251,80.537678
0:00:09.467553,80.537678
0:00:09.474339,80.537678
0:00:09.481634,80.537678
0:00:09.488426,80.537678
0:00:09.495738,80.537678
0:00:09.502954,80.537678
0:00:09.509699,80.537678
0:00:09.517116,80.537678
0:00:09.523878,80.537678
0:00:09.531146,80.537678
0:00:09.537886,80.537678
0:00:09.545141,80.537678
0:00:09.552980,80.537678
0:00:09.559853,80.537678
0:00:09.568780,80.537678
0:00:09.577249,80.537678
0:00:09.586094,80.537678
0:00:09.595058,80.537678
0:00:09.604139,80.537678
0:00:09.613168,80.537678
0:00:09.623134,80.537678
0:00:09.631783,80.537678
0:00:09.641725,80.537678
0:00:09.649365,80.537678
0:00:09.656435,80.537678
0:00:09.664334,80.537678
0:00:09.673111,80.537678
0:00:09.681114,80.537678
0:00:09.688617,80.537678
0:00:09.696528,80.537678
0:00:09.703753,80.537678
0:00:09.711570,80.537678
0:00:09.718952,80.537678
0:00:09.727011,80.537678
0:00:09.734284,80.537678
0:00:09.741957,80.537678
0:00:09.749238,80.537678
0:00:09.756652,80.537678
0:00:09.763226,80.537678
0:00:09.770572,80.537678
0:00:09.777380,80.537678
0:00:09.784707,80.537678
0:00:09.791950,80.537678
0:00:09.798802,80.537678
0:00:09.806109,80.537678
0:00:09.812898,80.537678
0:00:09.820267,80.537678
0:00:09.827686,80.537678
0:00:09.834416,80.537678
0:00:09.841796,80.537678
0:00:09.848603,80.537678
0:00:09.856013,80.537678
0:00:09.862766,80.537678
0:00:09.869849,80.537678
0:00:09.877125,80.537678
0:00:09.883921,80.537678
0:00:09.891256,80.537678
0:00:09.897979,80.537678
0:00:09.905318,80.537678
0:00:09.912662,80.537678
0:00:09.919420,80.537678
0:00:09.926830,80.537678
0:00:09.933665,80.537678
0:00:09.941080,80.537678
0:00:09.947833,80.537678
0:00:09.955122,80.537678
0:00:09.962364,80.537678
0:00:09.969145,80.537678
0:00:09.976438,80.537678
0:00:09.983232,80.537678
0:00:09.990477,80.537678
0:00:09.997830,80.537678
0:00:10.004736,80.537678
0:00:10.012094,80.537678
0:00:10.018889,80.537678
0:00:10.026113,80.537678
0:00:10.032870,80.537678
0:00:10.040071,80.537678
0:00:10.047372,80.537678
0:00:10.054185,80.537678
0:00:10.061452,80.537678
0:00:10.068222,80.537678
0:00:10.075521,80.537678
0:00:10.082770,80.537678
0:00:10.089530,80.537678
0:00:10.096881,80.537678
0:00:10.103501,80.537678
0:00:10.111298,80.537678
0:00:10.118561,80.537678
0:00:10.125249,80.537678
0:00:10.132566,80.537678
0:00:10.139350,80.537678
0:00:10.146636,80.537678
0:00:10.153417,80.537678
0:00:10.160838,80.537678
0:00:10.168112,80.537678
0:00:10.174964,80.537678
0:00:10.182237,80.537678
0:00:10.189082,80.537678
0:00:10.196329,80.537678
0:00:10.203677,80.537678
0:00:10.210484,80.537678
0:00:10.217851,80.537678
0:00:10.224744,80.537678
0:00:10.232123,80.537678
0:00:10.238945,80.537678
0:00:10.246269,80.537678
0:00:10.253529,80.537678
0:00:10.260338,80.537678
0:00:10.267717,80.537678
0:00:10.274520,80.537678
0:00:10.281807,80.537678
0:00:10.289108,80.537678
0:00:10.295842,80.537678
0:00:10.302925,80.537678
0:00:10.309736,80.537678
0:00:10.317092,80.537678
0:00:10.323848,80.537678
0:00:10.331127,80.537678
0:00:10.338347,80.537678
0:00:10.345119,80.537678
0:00:10.352359,80.537678
0:00:10.359214,80.537678
0:00:10.366397,80.537678
0:00:10.373577,80.537678
0:00:10.380324,80.537678
0:00:10.387709,80.537678
0:00:10.394445,80.537678
0:00:10.401732,80.537678
0:00:10.408488,80.537678
0:00:10.415814,80.537678
0:00:10.423037,80.537678
0:00:10.429886,80.537678
0:00:10.437151,80.537678
0:00:10.444131,80.537678
0:00:10.451278,80.537678
0:00:10.458567,80.537678
0:00:10.465396,80.537678
0:00:10.472702,80.537678
0:00:10.479458,80.537678
0:00:10.486815,80.537678
0:00:10.493597,80.537678
0:00:10.500753,80.537678
0:00:10.508001,80.537678
0:00:10.514795,80.537678
0:00:10.521044,80.537678
0:00:10.529128,80.537678
0:00:10.536414,80.537678
0:00:10.543229,80.537678
0:00:10.550489,80.537678
0:00:10.559060,80.537678
0:00:10.567932,80.537678
0:00:10.577065,80.537678
0:00:10.585798,80.537678
0:00:10.595414,80.537678
0:00:10.603739,80.537678
0:00:10.612762,80.537678
0:00:10.621537,80.537678
0:00:10.630602,80.537678
0:00:10.639551,80.537678
0:00:10.647685,80.537678
0:00:10.656330,80.537678
0:00:10.665207,80.537678
0:00:10.673059,80.537678
0:00:10.681003,80.537678
0:00:10.688363,80.537678
0:00:10.696267,80.537678
0:00:10.703536,80.537678
0:00:10.711629,80.537678
0:00:10.719091,80.537678
0:00:10.726851,80.537678
0:00:10.734041,80.537678
0:00:10.741426,80.537678
0:00:10.748325,80.537678
0:00:10.755690,80.537678
0:00:10.762274,80.537678
0:00:10.770355,80.537678
0:00:10.777651,80.537678
0:00:10.784500,80.537678
0:00:10.791782,80.537678
0:00:10.798541,80.537678
0:00:10.805857,80.537678
0:00:10.812620,80.537678
0:00:10.819942,80.537678
0:00:10.827289,80.537678
0:00:10.834101,80.537678
0:00:10.841374,80.537678
0:00:10.848199,80.537678
0:00:10.855448,80.537678
0:00:10.862787,80.537678
0:00:10.869414,80.537678
0:00:10.876647,80.537678
0:00:10.883377,80.537678
0:00:10.890670,80.537678
0:00:10.897399,80.537678
0:00:10.904488,80.537678
0:00:10.911796,80.537678
0:00:10.918580,80.537678
0:00:10.925904,80.537678
0:00:10.932761,80.537678
0:00:10.940070,80.537678
0:00:10.947326,80.537678
0:00:10.953864,80.537678
0:00:10.962275,80.537678
0:00:10.969983,80.537678
0:00:10.977833,80.537678
0:00:10.985103,80.537678
0:00:10.991911,80.537678
0:00:10.999268,80.537678
0:00:11.006067,80.537678
0:00:11.013340,80.537678
0:00:11.020737,80.537678
0:00:11.027513,80.537678
0:00:11.034847,80.537678
0:00:11.041600,80.537678
0:00:11.049027,80.537678
0:00:11.055899,80.537678
0:00:11.063110,80.537678
0:00:11.070424,80.537678
0:00:11.077338,80.537678
0:00:11.084581,80.537678
0:00:11.091360,80.537678
0:00:11.098497,80.537678
0:00:11.105686,80.537678
0:00:11.112429,80.537678
0:00:11.119589,80.537678
0:00:11.126308,80.537678
0:00:11.133579,80.537678
0:00:11.140434,80.537678
0:00:11.147767,80.537678
0:00:11.155063,80.537678
0:00:11.161784,80.537678
0:00:11.169064,80.537678
0:00:11.175967,80.537678
0:00:11.183200,80.537678
0:00:11.191046,80.537678
0:00:11.197862,80.537678
0:00:11.205214,80.537678
0:00:11.218538,80.537678
0:00:11.225764,80.537678
0:00:11.234353,80.537678
0:00:11.251909,80.537678
0:00:11.259629,80.537678
0:00:11.268684,80.537678
0:00:11.277137,80.537678
0:00:11.290400,80.537678
0:00:11.302472,80.537678
0:00:11.311345,80.537678
0:00:11.321091,80.537678
0:00:11.332800,80.537678
0:00:11.342532,80.537678
0:00:11.354672,80.537678
0:00:11.366953,80.537678
0:00:11.374178,80.537678
0:00:11.381561,80.537678
0:00:11.388318,80.537678
0:00:11.395493,80.537678
0:00:11.402055,80.537678
0:00:11.409358,80.537678
0:00:11.416619,80.537678
0:00:11.423418,80.537678
0:00:11.430668,80.537678
0:00:11.437432,80.537678
0:00:11.444772,80.537678
0:00:11.452148,80.537678
0:00:11.458901,80.537678
0:00:11.466255,80.537678
0:00:11.473042,80.537678
0:00:11.480472,80.537678
0:00:11.487230,80.537678
0:00:11.494489,80.537678
0:00:11.501560,80.537678
0:00:11.508441,80.537678
0:00:11.515825,80.537678
0:00:11.522588,80.537678
0:00:11.529896,80.537678
0:00:11.537264,80.537678
0:00:11.544112,80.537678
0:00:11.553133,80.537678
0:00:11.561373,80.537678
0:00:11.570289,80.537678
0:00:11.578906,80.537678
0:00:11.588427,80.537678
0:00:11.597408,80.537678
0:00:11.608422,80.537678
0:00:11.615174,80.537678
0:00:11.624894,80.537678
0:00:11.632038,80.537678
0:00:11.639867,80.537678
0:00:11.647113,80.537678
0:00:11.655106,80.537678
0:00:11.662502,80.537678
0:00:11.670426,80.537678
0:00:11.678877,80.537678
0:00:11.686780,80.537678
0:00:11.694223,80.537678
0:00:11.701925,80.537678
0:00:11.710558,80.537678
0:00:11.728073,80.537678
0:00:11.738230,80.537678
0:00:11.750608,80.537678
0:00:11.758606,80.537678
0:00:11.765398,80.537678
0:00:11.772866,80.537678
0:00:11.779489,80.537678
0:00:11.786744,80.537678
0:00:11.793554,80.537678
0:00:11.800897,80.537678
0:00:11.808174,80.537678
0:00:11.815007,80.537678
0:00:11.822218,80.537678
0:00:11.829026,80.537678
0:00:11.836297,80.537678
0:00:11.843896,80.537678
0:00:11.850621,80.537678
0:00:11.857965,80.537678
0:00:11.864726,80.537678
0:00:11.871880,80.537678
0:00:11.878607,80.537678
0:00:11.885933,80.537678
0:00:11.893273,80.537678
0:00:11.899930,80.537678
0:00:11.907157,80.537678
0:00:11.913870,80.537678
0:00:11.921016,80.537678
0:00:11.928347,80.537678
0:00:11.935085,80.537678
0:00:11.942449,80.537678
0:00:11.949087,80.537678
0:00:11.956351,80.537678
0:00:11.963125,80.537678
0:00:11.970783,80.537678
0:00:11.978166,80.537678
0:00:11.985007,80.537678
0:00:11.992357,80.537678
0:00:11.999164,80.537678
0:00:12.006448,80.537678
0:00:12.013738,80.537678
0:00:12.020528,80.537678
0:00:12.027913,80.537678
0:00:12.035330,80.537678
0:00:12.042468,80.537678
0:00:12.049725,80.537678
0:00:12.056529,80.537678
0:00:12.063794,80.537678
0:00:12.070582,80.537678
0:00:12.077869,80.537678
0:00:12.085774,80.537678
0:00:12.092599,80.537678
0:00:12.099796,80.537678
0:00:12.106515,80.537678
0:00:12.113766,80.537678
0:00:12.120924,80.537678
0:00:12.127599,80.537678
0:00:12.134946,80.537678
0:00:12.141672,80.537678
0:00:12.149068,80.537678
0:00:12.155917,80.537678
0:00:12.163174,80.537678
0:00:12.170403,80.537678
0:00:12.177174,80.537678
0:00:12.184533,80.537678
0:00:12.191308,80.537678
0:00:12.198551,80.537678
0:00:12.205884,80.537678
0:00:12.212629,80.537678
0:00:12.219956,80.537678
0:00:12.226776,80.537678
0:00:12.234202,80.537678
0:00:12.241008,80.537678
0:00:12.248290,80.537678
0:00:12.255591,80.537678
0:00:12.262385,80.537678
0:00:12.269629,80.537678
0:00:12.276494,80.537678
0:00:12.283715,80.537678
0:00:12.291028,80.537678
0:00:12.297711,80.537678
0:00:12.304925,80.537678
0:00:12.311700,80.537678
0:00:12.319217,80.537678
0:00:12.326030,80.537678
0:00:12.333243,80.537678
0:00:12.340526,80.537678
0:00:12.347403,80.537678
0:00:12.354692,80.537678
0:00:12.361468,80.537678
0:00:12.368684,80.537678
0:00:12.375924,80.537678
0:00:12.382654,80.537678
0:00:12.390006,80.537678
0:00:12.396834,80.537678
0:00:12.404187,80.537678
0:00:12.410841,80.537678
0:00:12.418135,80.537678
0:00:12.425398,80.537678
0:00:12.432186,80.537678
0:00:12.439489,80.537678
0:00:12.446362,80.537678
0:00:12.453591,80.537678
0:00:12.460988,80.537678
0:00:12.467842,80.537678
0:00:12.475125,80.537678
0:00:12.481857,80.537678
0:00:12.489240,80.537678
0:00:12.496032,80.537678
0:00:12.503074,80.537678
0:00:12.510569,80.537678
0:00:12.517419,80.537678
0:00:12.524730,80.537678
0:00:12.531513,80.537678
0:00:12.538786,80.537678
0:00:12.546128,80.537678
0:00:12.552838,80.537678
0:00:12.561978,80.537678
0:00:12.570434,80.537678
0:00:12.579525,80.537678
0:00:12.587874,80.537678
0:00:12.597317,80.537678
0:00:12.606303,80.537678
0:00:12.614745,80.537678
0:00:12.623418,80.537678
0:00:12.632590,80.537678
0:00:12.642157,80.537678
0:00:12.651083,80.537678
0:00:12.658511,80.537678
0:00:12.666722,80.537678
0:00:12.676162,80.537678
0:00:12.683745,80.537678
0:00:12.691388,80.537678
0:00:12.699590,80.537678
0:00:12.707862,80.537678
0:00:12.715855,80.537678
0:00:12.723613,80.537678
0:00:12.731605,80.537678
0:00:12.738991,80.537678
0:00:12.746803,80.537678
0:00:12.755487,80.537678
0:00:12.762879,80.537678
0:00:12.769934,80.537678
0:00:12.777065,80.537678
0:00:12.784272,80.537678
0:00:12.791108,80.537678
0:00:12.798372,80.537678
0:00:12.805165,80.537678
0:00:12.812437,80.537678
0:00:12.819717,80.537678
0:00:12.826519,80.537678
0:00:12.833793,80.537678
0:00:12.840717,80.537678
0:00:12.848052,80.537678
0:00:12.854841,80.537678
0:00:12.862094,80.537678
0:00:12.869338,80.537678
0:00:12.876095,80.537678
0:00:12.883419,80.537678
0:00:12.890566,80.537678
0:00:12.897817,80.537678
0:00:12.905009,80.537678
0:00:12.911776,80.537678
0:00:12.919123,80.537678
0:00:12.925978,80.537678
0:00:12.933188,80.537678
0:00:12.940867,80.537678
0:00:12.947666,80.537678
0:00:12.954964,80.537678
0:00:12.961743,80.537678
0:00:12.969178,80.537678
0:00:12.975967,80.537678
0:00:12.983212,80.537678
0:00:12.990566,80.537678
0:00:12.997393,80.537678
0:00:13.004722,80.537678
0:00:13.011523,80.537678
0:00:13.018803,80.537678
0:00:13.026209,80.537678
0:00:13.032947,80.537678
0:00:13.040239,80.537678
0:00:13.047105,80.537678
0:00:13.054394,80.537678
0:00:13.061154,80.537678
0:00:13.068388,80.537678
0:00:13.075727,80.537678
0:00:13.082534,80.537678
0:00:13.089803,80.537678
0:00:13.096578,80.537678
0:00:13.103681,80.537678
0:00:13.111186,80.537678
0:00:13.117905,80.537678
0:00:13.125113,80.537678
0:00:13.131894,80.537678
0:00:13.139293,80.537678
0:00:13.146027,80.537678
0:00:13.153255,80.537678
0:00:13.160590,80.537678
0:00:13.167383,80.537678
0:00:13.174736,80.537678
0:00:13.181538,80.537678
0:00:13.188822,80.537678
0:00:13.196221,80.537678
0:00:13.202942,80.537678
0:00:13.210372,80.537678
